4500,0.000849,0.000822,0.001018
4510,0.000848,0.000821,0.001043
4520,0.000737,0.000749,0.000914
4530,0.000780,0.000779,0.000919
4540,0.000855,0.000829,0.001050
4550,0.001189,0.001276,0.001612
4560,0.001317,0.001304,0.001581
4570,0.000871,0.000836,0.001040
4580,0.000863,0.000855,0.001037
4590,0.000863,0.000856,0.001046
4600,0.000907,0.000893,0.001088
4610,0.000912,0.000890,0.001100
4620,0.001991,0.001934,0.001373
4630,0.000876,0.000864,0.001058
4640,0.000878,0.000864,0.001056
4650,0.001659,0.001855,0.002303
4660,0.001930,0.001690,0.001058
4670,0.000888,0.000873,0.001060
4680,0.000821,0.000811,0.000992
4690,0.000828,0.000801,0.001005
4700,0.000896,0.000862,0.001089
4710,0.000890,0.000863,0.001084
4720,0.000897,0.000870,0.001072
4730,0.001952,0.001917,0.002345
4740,0.000915,0.000865,0.001086
4750,0.000918,0.000871,0.001084
4760,0.000899,0.000897,0.001083
4770,0.000904,0.000900,0.001087
4780,0.000908,0.000898,0.001092
4790,0.000914,0.000879,0.001107
4800,0.002004,0.001913,0.002385
4810,0.000917,0.000901,0.001118
4820,0.000916,0.000885,0.001117
4830,0.000916,0.000893,0.001114
4840,0.000918,0.000897,0.001112
4850,0.002008,0.001965,0.002396
4860,0.002003,0.001949,0.002381
4870,0.000861,0.000779,0.000998
4880,0.000946,0.000897,0.001121
4890,0.000780,0.000763,0.000957
4900,0.002045,0.001951,0.002441
4910,0.001078,0.001083,0.001127
4920,0.000867,0.000862,0.001045
4930,0.000886,0.000860,0.001018
4940,0.000845,0.000817,0.001078
4950,0.000849,0.000816,0.001035
4960,0.000810,0.000793,0.000986
4970,0.000784,0.000746,0.001073
4980,0.000855,0.000799,0.001025
4990,0.000856,0.000770,0.000976
5000,0.002088,0.001991,0.002497
5010,0.000833,0.000884,0.000998
5020,0.000848,0.000822,0.000998
5030,0.000960,0.000940,0.001663
5040,0.001823,0.001729,0.002160
5050,0.002114,0.002024,0.002533
5060,0.000963,0.000940,0.001183
5070,0.001585,0.001539,0.001926
5080,0.001581,0.001495,0.001169
5090,0.000977,0.000978,0.001195
5100,0.000973,0.000937,0.001192
5110,0.000972,0.000940,0.001197
5120,0.000885,0.000856,0.001020
5130,0.000854,0.000800,0.000993
5140,0.002122,0.002077,0.002559
5150,0.000890,0.000848,0.000991
5160,0.000883,0.000833,0.001030
5170,0.001009,0.000956,0.001191
5180,0.000806,0.000839,0.001018
5190,0.000848,0.000902,0.001069
5200,0.002180,0.002080,0.002608
5210,0.000807,0.000835,0.001026
5220,0.000880,0.000838,0.001036
5230,0.000857,0.000823,0.001109
5240,0.000999,0.000969,0.001226
5250,0.001002,0.000974,0.001242
5260,0.002181,0.002144,0.001658
5270,0.001011,0.000977,0.001216
5280,0.001009,0.000976,0.001221
5290,0.001578,0.002159,0.002649
5300,0.002225,0.001356,0.001229
5310,0.001019,0.000980,0.001239
5320,0.002251,0.002138,0.002687
5330,0.000848,0.000830,0.001062
5340,0.001597,0.002157,0.002693
5350,0.002221,0.001697,0.001232
5360,0.001047,0.000995,0.001237
5370,0.001046,0.001001,0.001242
5380,0.001049,0.000999,0.001241
5390,0.001049,0.001002,0.001244
5400,0.001057,0.000999,0.001246
5410,0.001055,0.001007,0.001247
5420,0.000875,0.000844,0.001100
5430,0.000896,0.000886,0.001076
5440,0.001150,0.001095,0.001361
5450,0.001150,0.001013,0.001259
5460,0.001067,0.001017,0.001264
5470,0.001049,0.001021,0.001368
5480,0.001054,0.001050,0.001273
5490,0.001057,0.001019,0.001273
5500,0.001060,0.001020,0.001280
5510,0.001088,0.001029,0.001271
5520,0.001068,0.001030,0.001287
5530,0.000830,0.000820,0.001002
5540,0.000942,0.000916,0.001084
5550,0.001070,0.001031,0.001290
5560,0.001070,0.001036,0.001305
5570,0.000965,0.000904,0.001113
5580,0.000929,0.000866,0.001192
5590,0.000893,0.000909,0.001117
5600,0.002340,0.002291,0.002848
5610,0.001582,0.001063,0.001307
5620,0.001088,0.001067,0.001313
5630,0.001089,0.001064,0.001309
5640,0.001107,0.001054,0.001312
5650,0.001104,0.001058,0.001319
5660,0.000973,0.000912,0.001220
5670,0.001110,0.001058,0.001321
5680,0.001028,0.000932,0.001207
5690,0.001095,0.001061,0.001336
5700,0.001099,0.001065,0.001342
5710,0.001100,0.001066,0.001342
5720,0.001102,0.001068,0.001349
5730,0.001105,0.001086,0.001331
5740,0.001114,0.001092,0.001340
5750,0.001113,0.001086,0.001340
5760,0.000940,0.000929,0.001182
5770,0.000995,0.000951,0.001212
5780,0.002443,0.002359,0.002363
5790,0.001001,0.000948,0.001226
5800,0.001010,0.000973,0.001229
5810,0.001127,0.001647,0.002989
5820,0.002463,0.001592,0.001365
5830,0.001125,0.001112,0.001373
5840,0.001130,0.001105,0.001364
5850,0.001130,0.001103,0.001365
5860,0.001133,0.001108,0.001365
5870,0.000982,0.000995,0.001155
5880,0.000993,0.000967,0.001195
5890,0.001148,0.001296,0.002997
5900,0.000989,0.000924,0.001167
5910,0.002553,0.002395,0.003214
5920,0.002612,0.002499,0.003113
5930,0.001144,0.001116,0.001396
5940,0.001149,0.001112,0.001403
5950,0.002524,0.002410,0.003038
5960,0.002522,0.002426,0.003027
5970,0.000974,0.000965,0.001290
5980,0.001157,0.001124,0.001414
5990,0.001164,0.001128,0.001423
6000,0.001166,0.001140,0.001408
6010,0.001163,0.001148,0.001414
6020,0.002566,0.002451,0.003058
6030,0.002544,0.002476,0.003095
6040,0.001172,0.001136,0.002022
6050,0.002580,0.002501,0.002546
6060,0.000985,0.000921,0.001194
6070,0.000979,0.000922,0.001159
6080,0.001033,0.000986,0.001187
6090,0.001034,0.000959,0.001283
6100,0.002568,0.002495,0.003114
6110,0.001187,0.001161,0.001437
6120,0.001187,0.001165,0.001482
6130,0.001207,0.001155,0.001441
6140,0.001195,0.001150,0.001454
6150,0.002615,0.002503,0.003152
6160,0.001217,0.001159,0.001478
6170,0.001333,0.000996,0.001250
6180,0.001217,0.001140,0.001309
6190,0.001013,0.000976,0.001339
6200,0.001044,0.001034,0.001317
6210,0.001045,0.000985,0.001207
6220,0.001023,0.001008,0.001280
6230,0.000990,0.000948,0.001145
6240,0.000967,0.000994,0.001167
6250,0.000973,0.000900,0.001204
6260,0.001091,0.000901,0.001125
6270,0.002657,0.001554,0.001473
6280,0.001059,0.001040,0.001387
6290,0.002241,0.001197,0.001544
6300,0.001234,0.001189,0.001481
6310,0.001246,0.001189,0.001483
6320,0.001101,0.001057,0.001364
6330,0.001103,0.001106,0.001378
6340,0.001230,0.001190,0.001506
6350,0.001109,0.001036,0.001368
6360,0.001236,0.001204,0.001502
6370,0.001045,0.001080,0.001316
6380,0.001096,0.001109,0.001347
6390,0.001160,0.001075,0.001375
6400,0.001133,0.001092,0.001327
6410,0.001123,0.001082,0.001381
6420,0.001136,0.001111,0.001360
6430,0.001131,0.001054,0.001305
6440,0.001256,0.001216,0.001543
6450,0.001258,0.001236,0.001541
6460,0.001257,0.001232,0.001518
6470,0.001283,0.001220,0.001522
6480,0.001264,0.001222,0.001548
6490,0.001268,0.001223,0.001550
6500,0.001274,0.001236,0.001532
6510,0.001289,0.001237,0.001540
6520,0.001150,0.001104,0.001417
6530,0.001145,0.001055,0.001316
6540,0.002370,0.002306,0.002399
6550,0.001117,0.001107,0.001327
6560,0.001072,0.001037,0.001320
6570,0.001044,0.001105,0.001334
6580,0.001087,0.001013,0.001309
6590,0.001113,0.001085,0.001360
6600,0.001149,0.001129,0.001415
6610,0.001154,0.001087,0.001387
6620,0.001049,0.001019,0.001357
6630,0.001092,0.001062,0.001340
6640,0.001086,0.001054,0.001334
6650,0.001306,0.001281,0.001707
6660,0.001323,0.001259,0.001579
6670,0.001305,0.001301,0.001596
6680,0.001320,0.001269,0.001587
6690,0.002837,0.002763,0.001936
6700,0.001116,0.001176,0.001329
6710,0.001192,0.001067,0.001370
6720,0.001437,0.001162,0.001362
6730,0.002868,0.002808,0.003475
6740,0.002906,0.001598,0.001605
6750,0.001323,0.001298,0.001599
6760,0.001336,0.001283,0.001605
6770,0.001143,0.001113,0.001355
6780,0.001138,0.001142,0.001380
6790,0.001150,0.001132,0.001472
6800,0.001169,0.001175,0.001468
6810,0.002908,0.002817,0.003000
6820,0.001332,0.001317,0.001624
6830,0.001337,0.001307,0.001641
6840,0.001344,0.001315,0.001620
6850,0.001252,0.001227,0.001509
6860,0.001249,0.001216,0.001526
6870,0.001248,0.001223,0.001539
6880,0.001251,0.001238,0.001524
6890,0.001272,0.001215,0.001534
6900,0.002945,0.002855,0.003195
6910,0.002952,0.002863,0.002957
6920,0.001354,0.001323,0.001654
6930,0.002384,0.002286,0.002878
6940,0.002979,0.001897,0.001651
6950,0.002986,0.002808,0.001662
6960,0.001371,0.001323,0.001659
6970,0.001364,0.001332,0.001670
6980,0.001384,0.001329,0.001670
6990,0.002967,0.002904,0.003629
7000,0.003019,0.002917,0.003220
7010,0.003009,0.002921,0.003155
7020,0.001375,0.001347,0.001693
7030,0.001383,0.001361,0.001683
7040,0.002999,0.002943,0.002200
7050,0.001380,0.001360,0.001679
7060,0.001408,0.001335,0.001670
7070,0.001389,0.001349,0.001694
7080,0.003037,0.002936,0.003671
7090,0.003051,0.002946,0.003313
7100,0.003034,0.002987,0.002879
7110,0.003041,0.002968,0.002485
7120,0.003060,0.002988,0.002591
7130,0.001408,0.001365,0.001707
7140,0.003064,0.003006,0.003748
7150,0.001205,0.001148,0.001475
7160,0.003086,0.003015,0.003721
7170,0.003131,0.001389,0.001742
7180,0.003102,0.002422,0.001726
7190,0.003101,0.003007,0.001725
7200,0.003079,0.002997,0.002188
7210,0.001417,0.001398,0.001729
7220,0.001440,0.001377,0.001731
7230,0.001430,0.001394,0.001728
7240,0.003106,0.003021,0.001824
7250,0.002733,0.003017,0.003552
7260,0.003112,0.003017,0.003463
7270,0.003115,0.003034,0.003047
7280,0.003181,0.003007,0.002280
7290,0.003145,0.003057,0.002654
7300,0.001432,0.001407,0.001744
7310,0.001454,0.001400,0.001762
7320,0.003177,0.002799,0.001764
7330,0.003259,0.003076,0.001854
7340,0.003872,0.002613,0.001522
7350,0.003148,0.003072,0.002066
7360,0.001471,0.001407,0.001768
7370,0.001457,0.001426,0.001943
7380,0.003154,0.002260,0.001780
7390,0.001453,0.001422,0.002217
7400,0.001466,0.001431,0.001770
7410,0.003191,0.003085,0.003964
7420,0.003199,0.003095,0.003874
7430,0.002098,0.003103,0.003867
7440,0.002795,0.002198,0.002592
7450,0.002171,0.001435,0.001793
7460,0.001492,0.001444,0.001792
7470,0.003189,0.002887,0.002491
7480,0.001473,0.001452,0.001825
7490,0.001478,0.001455,0.001802
7500,0.001479,0.001457,0.001799
7510,0.003233,0.003166,0.003942
7520,0.003219,0.003151,0.002967
7530,0.003245,0.002475,0.002231
7540,0.001485,0.001452,0.001820
7550,0.003250,0.003158,0.003940
7560,0.001506,0.001449,0.001814
7570,0.003260,0.003164,0.003974
7580,0.003266,0.003350,0.003966
7590,0.001839,0.001479,0.001831
7600,0.001510,0.001461,0.001833
7610,0.001500,0.001482,0.001829
7620,0.003401,0.003190,0.003974
7630,0.001515,0.001466,0.001846
7640,0.001515,0.001485,0.001840
7650,0.001522,0.001471,0.001847
7660,0.003301,0.003196,0.004000
7670,0.001510,0.001492,0.001848
7680,0.002925,0.001474,0.001855
7690,0.003292,0.002407,0.001850
7700,0.001522,0.002682,0.002954
7710,0.001517,0.001484,0.001867
7720,0.001526,0.001484,0.001870
7730,0.001529,0.001501,0.001869
7740,0.001550,0.001490,0.001872
7750,0.003350,0.003244,0.004078
7760,0.001655,0.001494,0.001870
7770,0.001532,0.001494,0.001886
7780,0.001533,0.001518,0.001877
7790,0.002767,0.001510,0.001873
7800,0.003348,0.001996,0.001880
7810,0.002877,0.002803,0.002101
7820,0.003400,0.003275,0.001889
7830,0.003353,0.003192,0.001897
7840,0.003408,0.003143,0.001897
7850,0.003382,0.003288,0.001896
7860,0.003445,0.003047,0.001905
7870,0.003411,0.002906,0.001929
7880,0.003415,0.002969,0.001903
7890,0.001555,0.001526,0.001913
7900,0.001743,0.001522,0.001905
7910,0.003432,0.001701,0.001917
7920,0.002433,0.002352,0.002125
7930,0.003450,0.003078,0.001931
7940,0.003403,0.003255,0.001930
7950,0.001569,0.001571,0.001926
7960,0.003490,0.003388,0.003581
7970,0.003463,0.003333,0.002519
7980,0.003448,0.003338,0.002295
7990,0.003537,0.003255,0.001930
8000,0.003464,0.002999,0.001940
8010,0.003484,0.003020,0.001938
8020,0.003479,0.002885,0.001977
8030,0.001616,0.001551,0.001937
8040,0.001597,0.001570,0.001962
8050,0.003528,0.003385,0.004278
8060,0.003014,0.003069,0.003637
8070,0.001612,0.001562,0.001962
8080,0.001604,0.001573,0.001954
8090,0.003475,0.003241,0.001967
8100,0.003238,0.001564,0.001990
8110,0.001640,0.001604,0.001967
8120,0.001622,0.001572,0.001989
8130,0.001624,0.001573,0.001983
8140,0.003539,0.003411,0.003068
8150,0.003535,0.002123,0.001986
8160,0.001638,0.001586,0.001974
8170,0.001618,0.001583,0.001993
8180,0.003547,0.002506,0.001984
8190,0.003554,0.002795,0.002048
8200,0.001634,0.001586,0.002060
8210,0.001638,0.001612,0.001987
8220,0.001640,0.001586,0.002009
8230,0.001647,0.001595,0.001995
8240,0.001639,0.002047,0.001996
8250,0.001652,0.001604,0.002008
8260,0.001659,0.001605,0.002004
8270,0.001644,0.001598,0.002031
8280,0.001662,0.001601,0.002041
8290,0.001644,0.001619,0.002013
8300,0.003593,0.003478,0.004001
8310,0.003607,0.003485,0.002611
8320,0.001665,0.001616,0.002081
8330,0.001693,0.001616,0.002024
8340,0.001657,0.001628,0.002046
8350,0.001696,0.001620,0.002042
8360,0.001681,0.001630,0.002033
8370,0.001664,0.001627,0.002049
8380,0.001682,0.001619,0.002046
8390,0.003662,0.003546,0.004001
8400,0.001693,0.001636,0.002049
8410,0.001674,0.002626,0.003561
8420,0.001678,0.001647,0.002062
8430,0.001685,0.001646,0.002057
8440,0.001719,0.001643,0.002080
8450,0.001711,0.001680,0.002064
8460,0.001681,0.001648,0.002088
8470,0.003753,0.002982,0.002086
8480,0.001699,0.001668,0.002102
8490,0.001699,0.001663,0.002076
8500,0.002418,0.001662,0.002082
8510,0.001709,0.001650,0.002097
8520,0.001704,0.001666,0.002078
8530,0.003704,0.001707,0.002100
8540,0.002368,0.001661,0.002081
8550,0.003764,0.003613,0.002111
8560,0.003716,0.002995,0.002086
8570,0.001717,0.001687,0.002097
8580,0.001711,0.001691,0.002094
8590,0.003737,0.003625,0.004582
8600,0.001711,0.001696,0.002113
8610,0.001719,0.001690,0.002097
8620,0.003752,0.002573,0.002114
8630,0.001719,0.001698,0.002112
8640,0.002258,0.001705,0.002125
8650,0.001865,0.003655,0.004578
8660,0.001849,0.001910,0.002270
8670,0.001796,0.001750,0.002178
8680,0.001803,0.001753,0.002149
8690,0.003786,0.003725,0.002883
8700,0.003064,0.001694,0.002140
8710,0.001741,0.001695,0.002131
8720,0.001755,0.001691,0.002137
8730,0.001787,0.001713,0.002135
8740,0.003798,0.003683,0.002285
8750,0.003811,0.003095,0.002144
8760,0.003832,0.002530,0.002143
8770,0.001852,0.001724,0.002145
8780,0.001775,0.001715,0.002172
8790,0.001773,0.001719,0.002159
8800,0.001765,0.001730,0.002149
8810,0.003828,0.003734,0.004606
8820,0.001767,0.001731,0.002159
8830,0.001770,0.001733,0.002156
8840,0.001779,0.001729,0.002172
8850,0.003878,0.002713,0.002162
8860,0.002665,0.001739,0.002181
8870,0.001798,0.001746,0.002187
8880,0.002888,0.002634,0.002232
8890,0.001774,0.001748,0.002175
8900,0.002222,0.002151,0.002551
8910,0.001878,0.001744,0.002180
8920,0.002465,0.003785,0.004761
8930,0.001817,0.001737,0.002201
8940,0.001812,0.001793,0.002201
8950,0.001789,0.001759,0.002192
8960,0.001795,0.001746,0.002224
8970,0.003801,0.001527,0.001703
8980,0.001542,0.001501,0.001917
8990,0.001500,0.001597,0.002005
9000,0.001618,0.001600,0.002011
9010,0.001580,0.001579,0.001977
9020,0.001565,0.001491,0.001925
9030,0.001459,0.001556,0.001928
9040,0.003968,0.003050,0.002223
9050,0.001824,0.001764,0.002241
9060,0.003959,0.003842,0.002645
9070,0.003968,0.003069,0.002228
9080,0.003965,0.002507,0.002225
9090,0.003972,0.002195,0.002241
9100,0.003976,0.002166,0.001864
9110,0.003003,0.002744,0.002238
9120,0.001827,0.001788,0.002238
9130,0.001849,0.001783,0.002251
9140,0.001852,0.001780,0.002252
9150,0.001836,0.001802,0.002246
9160,0.003995,0.003895,0.002505
9170,0.004023,0.003000,0.002262
9180,0.001850,0.001793,0.002286
9190,0.002543,0.002467,0.003095
9200,0.001860,0.001804,0.002273
9210,0.001858,0.001819,0.002265
9220,0.001866,0.001820,0.002266
9230,0.001878,0.001805,0.002276
9240,0.001888,0.001811,0.002274
9250,0.001862,0.001823,0.002280
9260,0.004058,0.003948,0.002574
9270,0.003137,0.001690,0.001975
9280,0.001685,0.001627,0.002060
9290,0.001648,0.001665,0.002067
9300,0.004076,0.002649,0.002289
9310,0.001728,0.001624,0.002083
9320,0.001603,0.001635,0.002074
9330,0.001687,0.001589,0.002047
9340,0.004094,0.002711,0.002307
9350,0.004109,0.002427,0.001864
9360,0.003573,0.002725,0.002308
9370,0.001887,0.001843,0.002312
9380,0.004107,0.003993,0.002444
9390,0.001888,0.001848,0.002311
9400,0.001908,0.001851,0.002321
9410,0.001908,0.001837,0.002347
9420,0.004126,0.001894,0.001947
9430,0.001652,0.001590,0.001993
9440,0.004159,0.002233,0.002325
9450,0.001739,0.001683,0.002027
9460,0.004175,0.004034,0.004029
9470,0.001907,0.001863,0.002339
9480,0.003270,0.002805,0.003494
9490,0.002021,0.001889,0.002343
9500,0.001975,0.001861,0.002350
9510,0.002392,0.001658,0.002066
9520,0.004185,0.003726,0.002346
9530,0.004195,0.002798,0.002359
9540,0.001942,0.001868,0.002360
9550,0.004214,0.004019,0.002359
9560,0.004201,0.002604,0.001806
9570,0.001681,0.001654,0.001972
9580,0.001555,0.001608,0.002034
9590,0.004218,0.003159,0.002389
9600,0.001937,0.001895,0.002376
9610,0.003209,0.001696,0.002013
9620,0.001661,0.001634,0.002047
9630,0.004296,0.004111,0.002922
9640,0.004234,0.002010,0.002409
9650,0.004255,0.003109,0.002392
9660,0.001970,0.001908,0.002400
9670,0.001727,0.001683,0.002098
9680,0.004057,0.004133,0.003750
9690,0.001955,0.001916,0.002395
9700,0.001965,0.001910,0.002396
9710,0.001985,0.001907,0.002412
9720,0.001724,0.001691,0.002140
9730,0.001758,0.001694,0.002126
9740,0.004276,0.004158,0.004230
9750,0.001805,0.001713,0.002250
9760,0.003134,0.004166,0.003499
9770,0.001997,0.001934,0.002439
9780,0.003569,0.001720,0.002209
9790,0.004346,0.004207,0.005272
9800,0.002014,0.001939,0.002429
9810,0.003319,0.002193,0.002138
9820,0.002096,0.001671,0.002129
9830,0.001755,0.001718,0.002158
9840,0.001727,0.001714,0.002088
9850,0.004348,0.004220,0.004054
9860,0.001672,0.001665,0.002075
9870,0.002193,0.003171,0.003985
9880,0.002501,0.001988,0.002456
9890,0.004371,0.002061,0.002096
9900,0.001730,0.001684,0.002072
9910,0.004369,0.002887,0.002462
9920,0.002318,0.001746,0.002141
9930,0.004384,0.003314,0.002471
9940,0.002009,0.001966,0.002465
9950,0.002014,0.001970,0.002468
9960,0.004494,0.004255,0.003323
9970,0.002049,0.001981,0.002479
9980,0.002034,0.001974,0.002498
9990,0.002030,0.001997,0.002483
10000,0.002034,0.001978,0.002475
10,0.000002,0.000001,0.000001
20,0.000002,0.000001,0.000001
30,0.000004,0.000003,0.000003
40,0.000005,0.000004,0.000004
50,0.000006,0.000005,0.000005
60,0.000008,0.000006,0.000007
70,0.000008,0.000006,0.000008
80,0.000015,0.000008,0.000010
90,0.000010,0.000008,0.000010
100,0.000012,0.000009,0.000011
110,0.000025,0.000011,0.000013
120,0.000014,0.000011,0.000014
130,0.000018,0.000014,0.000018
140,0.000019,0.000016,0.000019
150,0.000021,0.000018,0.000020
160,0.000022,0.000019,0.000022
170,0.000023,0.000020,0.000024
180,0.000034,0.000021,0.000026
190,0.000026,0.000024,0.000028
200,0.000029,0.000025,0.000030
210,0.000030,0.000026,0.000031
220,0.000032,0.000027,0.000033
230,0.000033,0.000029,0.000034
240,0.000034,0.000049,0.000036
250,0.000037,0.000032,0.000038
260,0.000047,0.000041,0.000048
270,0.000040,0.000035,0.000042
280,0.000041,0.000036,0.000043
290,0.000043,0.000038,0.000044
300,0.000051,0.000035,0.000043
310,0.000046,0.000065,0.000049
320,0.000048,0.000043,0.000050
330,0.000061,0.000055,0.000064
340,0.000052,0.000045,0.000053
350,0.000052,0.000047,0.000055
360,0.000055,0.000049,0.000069
370,0.000055,0.000049,0.000058
380,0.000057,0.000051,0.000063
390,0.000059,0.000054,0.000070
400,0.000061,0.000054,0.000065
410,0.000076,0.000051,0.000067
420,0.000064,0.000057,0.000068
430,0.000066,0.000060,0.000070
440,0.000067,0.000062,0.000070
450,0.000089,0.000080,0.000095
460,0.000092,0.000084,0.000098
470,0.000094,0.000087,0.000101
480,0.000097,0.000095,0.000103
490,0.000098,0.000091,0.000106
500,0.000069,0.000064,0.000087
510,0.000103,0.000097,0.000112
520,0.000104,0.000096,0.000114
530,0.000072,0.000067,0.000078
540,0.000076,0.000070,0.000094
550,0.000100,0.000080,0.000081
560,0.000114,0.000106,0.000125
570,0.000120,0.000109,0.000126
580,0.000142,0.000130,0.000152
590,0.000136,0.000125,0.000147
600,0.000138,0.000128,0.000148
610,0.000141,0.000130,0.000155
620,0.000146,0.000133,0.000156
630,0.000146,0.000136,0.000158
640,0.000149,0.000137,0.000161
650,0.000088,0.000084,0.000095
660,0.000096,0.000091,0.000122
670,0.000156,0.000146,0.000169
680,0.000093,0.000086,0.000101
690,0.000111,0.000104,0.000121
700,0.000112,0.000095,0.000111
710,0.000115,0.000108,0.000128
720,0.000119,0.000109,0.000128
730,0.000102,0.000096,0.000113
740,0.000104,0.000106,0.000115
750,0.000106,0.000100,0.000116
760,0.000109,0.000101,0.000118
770,0.000109,0.000103,0.000120
780,0.000112,0.000104,0.000121
790,0.000122,0.000120,0.000124
800,0.000114,0.000107,0.000125
810,0.000127,0.000109,0.000138
820,0.000206,0.000195,0.000256
830,0.000114,0.000210,0.000132
840,0.000229,0.000212,0.000249
850,0.000122,0.000115,0.000134
860,0.000233,0.000219,0.000252
870,0.000235,0.000225,0.000258
880,0.000122,0.000114,0.000136
890,0.000130,0.000149,0.000136
900,0.000241,0.000229,0.000267
910,0.000144,0.000128,0.000158
920,0.000152,0.000144,0.000169
930,0.000154,0.000147,0.000172
940,0.000157,0.000151,0.000175
950,0.000158,0.000152,0.000195
960,0.000160,0.000150,0.000178
970,0.000162,0.000153,0.000180
980,0.000164,0.000154,0.000184
990,0.000190,0.000157,0.000186
1000,0.000168,0.000159,0.000189
1010,0.000169,0.000161,0.000189
1020,0.000173,0.000162,0.000190
1030,0.000162,0.000143,0.000170
1040,0.000150,0.000143,0.000170
1050,0.000151,0.000145,0.000171
1060,0.000154,0.000146,0.000182
1070,0.000179,0.000171,0.000203
1080,0.000187,0.000172,0.000205
1090,0.000163,0.000150,0.000180
1100,0.000176,0.000163,0.000209
1110,0.000162,0.000153,0.000197
1120,0.000163,0.000155,0.000185
1130,0.000180,0.000158,0.000200
1140,0.000168,0.000158,0.000189
1150,0.000166,0.000159,0.000189
1160,0.000159,0.000150,0.000181
1170,0.000183,0.000157,0.000213
1180,0.000165,0.000168,0.000189
1190,0.000163,0.000156,0.000184
1200,0.000184,0.000172,0.000186
1210,0.000179,0.000181,0.000201
1220,0.000206,0.000198,0.000233
1230,0.000182,0.000163,0.000205
1240,0.000220,0.000215,0.000240
1250,0.000173,0.000165,0.000196
1260,0.000191,0.000181,0.000198
1270,0.000177,0.000167,0.000200
1280,0.000190,0.000169,0.000201
1290,0.000180,0.000171,0.000202
1300,0.000180,0.000172,0.000221
1310,0.000208,0.000212,0.000232
1320,0.000183,0.000174,0.000214
1330,0.000197,0.000204,0.000209
1340,0.000199,0.000178,0.000257
1350,0.000189,0.000180,0.000214
1360,0.000189,0.000193,0.000222
1370,0.000191,0.000183,0.000217
1380,0.000223,0.000199,0.000230
1390,0.000193,0.000186,0.000221
1400,0.000241,0.000231,0.000274
1410,0.000242,0.000201,0.000240
1420,0.000526,0.000514,0.000607
1430,0.000213,0.000207,0.000245
1440,0.000224,0.000219,0.000265
1450,0.000571,0.000527,0.000616
1460,0.000253,0.000236,0.000266
1470,0.000488,0.000456,0.000538
1480,0.000475,0.000453,0.000540
1490,0.000477,0.000476,0.000555
1500,0.000217,0.000209,0.000258
1510,0.000262,0.000251,0.000299
1520,0.000264,0.000252,0.000298
1530,0.000217,0.000209,0.000248
1540,0.000231,0.000209,0.000248
1550,0.000222,0.000229,0.000280
1560,0.000586,0.000591,0.000675
1570,0.000222,0.000241,0.000288
1580,0.000224,0.000215,0.000257
1590,0.000600,0.000589,0.000687
1600,0.000225,0.000228,0.000286
1610,0.000236,0.000226,0.000272
1620,0.000271,0.000243,0.000271
1630,0.000614,0.000590,0.000710
1640,0.000240,0.000232,0.000275
1650,0.000243,0.000232,0.000277
1660,0.000630,0.000605,0.000863
1670,0.000245,0.000236,0.000283
1680,0.000275,0.000245,0.000293
1690,0.000260,0.000254,0.000303
1700,0.000253,0.000241,0.000287
1710,0.000261,0.000252,0.000289
1720,0.000261,0.000243,0.000281
1730,0.000300,0.000297,0.000350
1740,0.000257,0.000246,0.000335
1750,0.000307,0.000295,0.000354
1760,0.000268,0.000256,0.000330
1770,0.000306,0.000275,0.000310
1780,0.000274,0.000274,0.000340
1790,0.000263,0.000252,0.000327
1800,0.000266,0.000269,0.000323
1810,0.000287,0.000257,0.000320
1820,0.000280,0.000283,0.000317
1830,0.000322,0.000313,0.000371
1840,0.000280,0.000266,0.000329
1850,0.000290,0.000263,0.000318
1860,0.000308,0.000288,0.000318
1870,0.000338,0.000318,0.000382
1880,0.000331,0.000324,0.000385
1890,0.000335,0.000323,0.000393
1900,0.000334,0.000324,0.000387
1910,0.000344,0.000329,0.000390
1920,0.000340,0.000329,0.000394
1930,0.000342,0.000329,0.000394
1940,0.000346,0.000330,0.000398
1950,0.000346,0.000334,0.000403
1960,0.000347,0.000343,0.000402
1970,0.000294,0.000282,0.000356
1980,0.000295,0.000315,0.000343
1990,0.000314,0.000284,0.000356
2000,0.000332,0.000312,0.000348
2010,0.000311,0.000288,0.000348
2020,0.000315,0.000307,0.000362
2030,0.000670,0.000668,0.000779
2040,0.000304,0.000296,0.000374
2050,0.000679,0.000654,0.000792
2060,0.000310,0.000296,0.000366
2070,0.000680,0.000663,0.000429
2080,0.000302,0.000314,0.000420
2090,0.000372,0.000360,0.000433
2100,0.000314,0.000321,0.000380
2110,0.000338,0.000315,0.000370
2120,0.000339,0.000322,0.000371
2130,0.000318,0.000318,0.000372
2140,0.000381,0.000369,0.000446
2150,0.000322,0.000311,0.000405
2160,0.000388,0.000373,0.000450
2170,0.000718,0.000721,0.000849
2180,0.000724,0.000708,0.000868
2190,0.000725,0.000700,0.000856
2200,0.000737,0.000704,0.000863
2210,0.000342,0.000337,0.000435
2220,0.000400,0.000385,0.000464
2230,0.000421,0.000384,0.000466
2240,0.000401,0.000387,0.000471
2250,0.000336,0.000336,0.000428
2260,0.000342,0.000328,0.000422
2270,0.000354,0.000347,0.000405
2280,0.000365,0.000331,0.000401
2290,0.000415,0.000396,0.000482
2300,0.000412,0.000401,0.000484
2310,0.000418,0.000401,0.000486
2320,0.000416,0.000403,0.000487
