7840,0.061701,0.119265,0.001016
7850,0.061622,0.114277,0.000843
7860,0.066165,0.113823,0.000911
7870,0.059187,0.115885,0.000966
7880,0.066498,0.115348,0.000954
7890,0.064485,0.118491,0.001026
7900,0.060203,0.128991,0.001028
7910,0.070698,0.122459,0.001075
7920,0.067429,0.126789,0.001036
7930,0.066922,0.131531,0.000959
7940,0.066341,0.116378,0.000911
7950,0.064927,0.124110,0.000946
7960,0.063460,0.121495,0.000942
7970,0.058758,0.116654,0.000949
7980,0.060907,0.131614,0.001007
7990,0.062952,0.128942,0.000994
8000,0.064309,0.121903,0.001012
8010,0.061867,0.116517,0.000890
8020,0.060588,0.118980,0.000949
8030,0.067325,0.119228,0.000935
8040,0.065371,0.116284,0.000926
8050,0.066761,0.121451,0.000930
8060,0.077430,0.122659,0.001040
8070,0.073251,0.128615,0.000993
8080,0.070484,0.118358,0.000991
8090,0.067170,0.122513,0.000897
8100,0.062951,0.118857,0.000890
8110,0.064514,0.119350,0.000917
8120,0.073483,0.124465,0.000900
8130,0.066025,0.132678,0.001074
8140,0.067585,0.124470,0.000927
8150,0.077770,0.122268,0.000965
8160,0.061552,0.120776,0.000934
8170,0.070155,0.120813,0.000911
8180,0.065328,0.142496,0.001147
8190,0.065814,0.131665,0.001042
8200,0.071461,0.127145,0.001047
8210,0.081646,0.141174,0.000995
8220,0.063801,0.121310,0.000982
8230,0.064234,0.129375,0.000981
8240,0.066646,0.127681,0.000954
8250,0.063187,0.129953,0.001038
8260,0.085381,0.143143,0.000951
8270,0.068818,0.124786,0.001093
8280,0.072879,0.139659,0.001133
8290,0.077899,0.128105,0.001085
8300,0.070274,0.126246,0.000969
8310,0.068450,0.130044,0.001077
8320,0.073884,0.132389,0.000944
8330,0.067186,0.128470,0.000977
8340,0.070291,0.127757,0.000960
8350,0.086173,0.141463,0.001062
8360,0.070113,0.136999,0.000976
8370,0.069103,0.128991,0.001063
8380,0.073092,0.136589,0.001008
8390,0.085975,0.146123,0.000949
8400,0.067595,0.136811,0.001151
8410,0.069737,0.135823,0.000988
8420,0.068729,0.136265,0.001067
8430,0.073721,0.133378,0.000965
8440,0.071572,0.129257,0.000995
8450,0.074917,0.136453,0.000949
8460,0.071732,0.132107,0.001015
8470,0.069773,0.130891,0.001080
8480,0.087697,0.138581,0.000986
8490,0.071783,0.141330,0.001041
8500,0.070793,0.133652,0.001043
8510,0.078150,0.139397,0.001013
8520,0.068268,0.130825,0.000950
8530,0.074333,0.131951,0.000981
8540,0.070846,0.136085,0.000939
8550,0.078501,0.135845,0.001082
8560,0.072607,0.135852,0.001167
8570,0.077053,0.144208,0.000992
8580,0.068589,0.134528,0.001053
8590,0.078741,0.143318,0.000965
8600,0.076464,0.132675,0.001057
8610,0.078493,0.138463,0.001072
8620,0.071400,0.141354,0.001027
8630,0.072870,0.137953,0.000981
8640,0.073853,0.141593,0.001010
8650,0.075263,0.141129,0.000963
8660,0.077179,0.139869,0.001057
8670,0.071368,0.137058,0.000987
8680,0.070994,0.152966,0.001116
8690,0.081807,0.142213,0.000984
8700,0.070106,0.146330,0.001072
8710,0.076827,0.136623,0.001011
8720,0.071720,0.137805,0.000975
8730,0.080568,0.138842,0.001142
8740,0.072954,0.138234,0.000966
8750,0.079020,0.150858,0.001019
8760,0.075803,0.145632,0.000987
8770,0.075194,0.146358,0.001053
8780,0.075907,0.156123,0.001025
8790,0.075768,0.149985,0.001142
8800,0.084747,0.142850,0.001079
8810,0.088260,0.167568,0.000982
8820,0.074666,0.148483,0.000998
8830,0.073420,0.150691,0.001063
8840,0.077433,0.148121,0.001088
8850,0.078006,0.151367,0.001192
8860,0.078822,0.155234,0.001076
8870,0.080256,0.160113,0.001130
8880,0.078913,0.152772,0.001102
8890,0.083724,0.150779,0.000992
8900,0.079070,0.149643,0.001169
8910,0.084393,0.151355,0.001103
8920,0.096276,0.163785,0.001080
8930,0.078291,0.153604,0.001082
8940,0.085396,0.158261,0.001109
8950,0.085611,0.146369,0.001023
8960,0.093999,0.173324,0.001093
8970,0.080157,0.152355,0.000991
8980,0.097815,0.155545,0.001115
8990,0.087427,0.154075,0.001165
9000,0.079239,0.148673,0.001071
9010,0.075194,0.147607,0.001007
9020,0.085099,0.153152,0.001081
9030,0.079700,0.158218,0.001021
9040,0.098536,0.150543,0.001016
9050,0.094441,0.165771,0.001092
9060,0.085581,0.158353,0.001054
9070,0.082696,0.160392,0.001061
9080,0.081493,0.162165,0.001073
9090,0.081293,0.153090,0.001001
9100,0.076541,0.151706,0.001016
9110,0.085129,0.153811,0.001001
9120,0.082847,0.152821,0.001023
9130,0.081948,0.154126,0.001074
9140,0.086576,0.161982,0.001114
9150,0.083842,0.156005,0.001131
9160,0.079435,0.154330,0.001096
9170,0.100522,0.160418,0.001029
9180,0.078695,0.155793,0.001037
9190,0.083121,0.158693,0.001135
9200,0.080634,0.169109,0.001207
9210,0.090263,0.157485,0.001136
9220,0.090880,0.155065,0.001131
9230,0.090687,0.159589,0.001079
9240,0.104906,0.161447,0.001140
9250,0.084535,0.157683,0.001123
9260,0.105875,0.167218,0.001204
9270,0.083086,0.166233,0.001146
9280,0.083200,0.162352,0.001049
9290,0.087462,0.164062,0.001131
9300,0.090707,0.162104,0.001043
9310,0.091565,0.162666,0.001024
9320,0.089981,0.174650,0.001147
9330,0.087132,0.166448,0.001074
9340,0.090065,0.161456,0.001133
9350,0.082202,0.156868,0.001044
9360,0.099508,0.167998,0.001071
9370,0.088272,0.160932,0.001078
9380,0.083300,0.160441,0.001192
9390,0.082140,0.165469,0.001173
9400,0.089317,0.170643,0.001141
9410,0.088583,0.167410,0.001179
9420,0.080956,0.161320,0.001290
9430,0.083421,0.162736,0.001060
9440,0.089295,0.167325,0.001066
9450,0.080852,0.160029,0.001119
9460,0.082992,0.164503,0.001094
9470,0.105489,0.176099,0.001114
9480,0.089081,0.165270,0.001074
9490,0.087253,0.168606,0.001177
9500,0.089684,0.174191,0.001175
9510,0.082951,0.170310,0.001081
9520,0.085257,0.172342,0.001110
9530,0.085343,0.169835,0.001089
9540,0.090836,0.170444,0.001128
9550,0.107220,0.195022,0.001235
9560,0.093347,0.169983,0.001163
9570,0.086189,0.166681,0.001099
9580,0.088421,0.172240,0.001089
9590,0.090040,0.174146,0.001187
9600,0.094688,0.166164,0.001085
9610,0.085922,0.171358,0.001220
9620,0.088659,0.186958,0.001223
9630,0.093300,0.181417,0.001185
9640,0.114793,0.179983,0.001221
9650,0.088447,0.175659,0.001220
9660,0.092900,0.182558,0.001183
9670,0.095744,0.170148,0.001152
9680,0.093602,0.169424,0.001156
9690,0.099026,0.170528,0.001079
9700,0.091005,0.173462,0.001150
9710,0.091519,0.176404,0.001282
9720,0.095706,0.183826,0.001184
9730,0.091813,0.176707,0.001203
9740,0.105960,0.173380,0.001151
9750,0.113610,0.187422,0.001148
9760,0.095336,0.180879,0.001166
9770,0.103183,0.190385,0.001182
9780,0.095338,0.180949,0.001239
9790,0.092584,0.188167,0.001290
9800,0.089926,0.179194,0.001150
9810,0.093037,0.187389,0.001385
9820,0.107258,0.180394,0.001187
9830,0.090237,0.178936,0.001180
9840,0.091216,0.174685,0.001172
9850,0.091031,0.180589,0.001293
9860,0.095012,0.184275,0.001213
9870,0.096589,0.186582,0.001253
9880,0.103761,0.183784,0.001100
9890,0.090881,0.183282,0.001157
9900,0.091905,0.182623,0.001170
9910,0.093367,0.192859,0.001248
9920,0.095234,0.182075,0.001113
9930,0.118023,0.195246,0.001121
9940,0.093310,0.193218,0.001225
9950,0.093563,0.182162,0.001152
9960,0.091314,0.184315,0.001324
9970,0.112778,0.184950,0.001240
9980,0.099549,0.188753,0.001176
9990,0.094172,0.182176,0.001345
10000,0.095984,0.188712,0.001164
10,0.000002,0.000002,0.000002
20,0.000004,0.000004,0.000003
30,0.000003,0.000003,0.000002
40,0.000005,0.000005,0.000002
50,0.000005,0.000007,0.000003
60,0.000008,0.000009,0.000015
70,0.000022,0.000052,0.000012
80,0.000027,0.000039,0.000014
90,0.000031,0.000047,0.000016
100,0.000036,0.000058,0.000018
110,0.000073,0.000070,0.000021
120,0.000051,0.000081,0.000023
130,0.000055,0.000095,0.000025
140,0.000068,0.000108,0.000026
150,0.000075,0.000124,0.000030
160,0.000084,0.000139,0.000032
170,0.000093,0.000158,0.000035
180,0.000039,0.000068,0.000014
190,0.000113,0.000195,0.000039
200,0.000049,0.000083,0.000016
210,0.000136,0.000235,0.000043
220,0.000059,0.000113,0.000017
230,0.000159,0.000290,0.000047
240,0.000072,0.000136,0.000020
250,0.000185,0.000373,0.000052
260,0.000199,0.000357,0.000054
270,0.000213,0.000385,0.000058
280,0.000228,0.000410,0.000057
290,0.000100,0.000176,0.000025
300,0.000116,0.000194,0.000026
310,0.000124,0.000234,0.000026
320,0.000122,0.000213,0.000028
330,0.000314,0.000565,0.000070
340,0.000329,0.000605,0.000075
350,0.000347,0.000634,0.000078
360,0.000365,0.000673,0.000081
370,0.000385,0.000390,0.000038
380,0.000408,0.000744,0.000087
390,0.000186,0.000332,0.000036
400,0.000468,0.000838,0.000105
410,0.000194,0.000372,0.000037
420,0.000196,0.000364,0.000038
430,0.000513,0.000439,0.000047
440,0.000200,0.000377,0.000038
450,0.000284,0.000482,0.000046
460,0.000219,0.000410,0.000042
470,0.000282,0.000534,0.000049
480,0.000292,0.000543,0.000051
490,0.000305,0.000572,0.000052
500,0.000338,0.000590,0.000056
510,0.000328,0.000613,0.000055
520,0.000758,0.000643,0.000047
530,0.000766,0.001472,0.000131
540,0.000680,0.001095,0.000050
550,0.000821,0.001555,0.000136
560,0.000865,0.001611,0.000131
570,0.000442,0.000783,0.000061
580,0.000341,0.000643,0.000050
590,0.000367,0.000716,0.000055
600,0.000376,0.000713,0.000055
610,0.000400,0.000755,0.000056
620,0.000400,0.000764,0.000057
630,0.000432,0.000800,0.000059
640,0.000425,0.000869,0.000060
650,0.001022,0.002185,0.000154
660,0.000488,0.000866,0.000062
670,0.000466,0.000914,0.000075
680,0.000480,0.000949,0.000064
690,0.001275,0.002461,0.000166
700,0.001338,0.002484,0.000175
710,0.001367,0.002126,0.000080
720,0.000636,0.001213,0.000081
730,0.000656,0.001263,0.000081
740,0.000808,0.002856,0.000186
750,0.000690,0.001317,0.000086
760,0.000711,0.001354,0.000087
770,0.000746,0.001386,0.000088
780,0.000749,0.001443,0.000090
790,0.000621,0.001206,0.000077
800,0.000782,0.001509,0.000089
810,0.000814,0.001534,0.000091
820,0.000822,0.001588,0.000096
830,0.001822,0.003513,0.000095
840,0.000872,0.001650,0.000104
850,0.000970,0.002368,0.000142
860,0.001329,0.002369,0.000142
870,0.000933,0.001769,0.000104
880,0.000952,0.001810,0.000104
890,0.001533,0.001635,0.000090
900,0.001226,0.003308,0.000187
910,0.001764,0.002501,0.000106
920,0.000873,0.001753,0.000092
930,0.000880,0.001724,0.000102
940,0.000905,0.001798,0.000094
950,0.000958,0.001797,0.000092
960,0.001011,0.001850,0.000106
970,0.000990,0.001888,0.000096
980,0.001075,0.001957,0.000099
990,0.001027,0.002030,0.000104
1000,0.001018,0.002070,0.000100
1010,0.001088,0.002110,0.000122
1020,0.001056,0.002143,0.000101
1030,0.001106,0.002101,0.000106
1040,0.001083,0.002210,0.000147
1050,0.001115,0.002211,0.000105
1060,0.001174,0.002254,0.000118
1070,0.001225,0.002348,0.000109
1080,0.001208,0.002296,0.000111
1090,0.001200,0.002370,0.000112
1100,0.001266,0.002440,0.000112
1110,0.001294,0.002519,0.000115
1120,0.001346,0.002626,0.000129
1130,0.001345,0.002587,0.000117
1140,0.001339,0.002588,0.000114
1150,0.001398,0.002666,0.000121
1160,0.001402,0.002657,0.000119
1170,0.001420,0.002855,0.000117
1180,0.001506,0.002852,0.000123
1190,0.001510,0.002877,0.000122
1200,0.001473,0.002881,0.000135
1210,0.003837,0.006517,0.000219
1220,0.001784,0.003477,0.000150
1230,0.001636,0.003178,0.000140
1240,0.001657,0.003154,0.000129
1250,0.001794,0.003268,0.000137
1260,0.004154,0.004507,0.000154
1270,0.004223,0.004629,0.000157
1280,0.003678,0.004741,0.000163
1290,0.003729,0.004960,0.000158
1300,0.001869,0.003572,0.000142
1310,0.002052,0.004003,0.000162
1320,0.001933,0.003569,0.000141
1330,0.001846,0.003562,0.000160
1340,0.001866,0.003696,0.000145
1350,0.004195,0.004238,0.000166
1360,0.001954,0.003714,0.000154
1370,0.001943,0.003806,0.000143
1380,0.004063,0.004613,0.000176
1390,0.002041,0.003971,0.000159
1400,0.003064,0.005172,0.000176
1410,0.005202,0.004822,0.000176
1420,0.004769,0.004723,0.000176
1430,0.002229,0.004313,0.000157
1440,0.002699,0.005262,0.000181
1450,0.002194,0.004179,0.000153
1460,0.002199,0.004303,0.000147
1470,0.002191,0.004323,0.000171
1480,0.002297,0.004419,0.000153
1490,0.002257,0.004491,0.000156
1500,0.002317,0.004465,0.000163
1510,0.002364,0.004658,0.000153
1520,0.002357,0.004589,0.000174
1530,0.002381,0.004787,0.000158
1540,0.002445,0.004699,0.000155
1550,0.002406,0.004590,0.000149
1560,0.006363,0.009302,0.000199
1570,0.002538,0.004951,0.000166
1580,0.002532,0.004992,0.000168
1590,0.002625,0.005149,0.000189
1600,0.002575,0.005202,0.000156
1610,0.003116,0.006023,0.000200
1620,0.002658,0.005090,0.000214
1630,0.002887,0.005249,0.000184
1640,0.006302,0.006256,0.000211
1650,0.002910,0.005417,0.000181
1660,0.003013,0.005646,0.000188
1670,0.002857,0.005497,0.000200
1680,0.002855,0.005669,0.000179
1690,0.003009,0.005768,0.000193
1700,0.004951,0.006727,0.000217
1710,0.003490,0.006801,0.000219
1720,0.007657,0.005862,0.000183
1730,0.007045,0.006924,0.000222
1740,0.003619,0.007030,0.000226
1750,0.003647,0.007114,0.000229
1760,0.003076,0.005869,0.000188
1770,0.005594,0.007310,0.000225
1780,0.003141,0.005811,0.000175
1790,0.003293,0.006033,0.000176
1800,0.003222,0.006031,0.000173
1810,0.003200,0.006347,0.000182
1820,0.003116,0.006072,0.000179
1830,0.008664,0.008703,0.000231
1840,0.004029,0.007869,0.000240
1850,0.008861,0.008003,0.000243
1860,0.003619,0.006840,0.000182
1870,0.005978,0.009337,0.000240
1880,0.009120,0.010207,0.000249
1890,0.004245,0.008302,0.000247
1900,0.008772,0.008711,0.000255
1910,0.004337,0.008494,0.000251
1920,0.003766,0.007047,0.000194
1930,0.006747,0.008677,0.000246
1940,0.004486,0.008761,0.000250
1950,0.003833,0.007228,0.000209
1960,0.007950,0.008921,0.000254
1970,0.003878,0.007414,0.000207
1980,0.007755,0.009102,0.000263
1990,0.004712,0.009221,0.000267
2000,0.004086,0.008067,0.000232
2010,0.007502,0.009365,0.000266
2020,0.004842,0.009459,0.000265
2030,0.009214,0.009585,0.000260
2040,0.010766,0.009983,0.000261
2050,0.004984,0.009767,0.000270
2060,0.010298,0.009838,0.000274
2070,0.004427,0.008460,0.000214
2080,0.008986,0.010049,0.000264
2090,0.008661,0.010139,0.000271
2100,0.008787,0.010243,0.000271
2110,0.004386,0.008362,0.000215
2120,0.004496,0.008280,0.000233
2130,0.004670,0.009030,0.000229
2140,0.007778,0.010599,0.000271
2150,0.004731,0.009759,0.000301
2160,0.005325,0.009424,0.000242
2170,0.004989,0.009115,0.000225
2180,0.004634,0.009185,0.000235
2190,0.008669,0.011148,0.000285
2200,0.005803,0.011247,0.000282
2210,0.005375,0.010521,0.000273
2220,0.010045,0.011449,0.000284
2230,0.005884,0.013434,0.000262
2240,0.008096,0.011638,0.000298
2250,0.006020,0.011738,0.000304
2260,0.006051,0.011872,0.000295
2270,0.007682,0.010190,0.000260
2280,0.005462,0.010346,0.000241
2290,0.005136,0.010227,0.000255
2300,0.005345,0.010279,0.000242
2310,0.010408,0.012371,0.000304
2320,0.006064,0.010190,0.000249
2330,0.005405,0.010433,0.000257
2340,0.011223,0.012720,0.000313
2350,0.013670,0.012790,0.000307
2360,0.009595,0.012922,0.000308
2370,0.006649,0.013026,0.000309
2380,0.006713,0.013153,0.000324
2390,0.011947,0.013242,0.000310
2400,0.006806,0.013336,0.000315
2410,0.007630,0.013475,0.000318
2420,0.006927,0.013586,0.000326
2430,0.010777,0.013673,0.000327
2440,0.013122,0.013832,0.000334
2450,0.007106,0.013943,0.000334
2460,0.007143,0.014029,0.000323
2470,0.011660,0.014111,0.000322
2480,0.007596,0.011155,0.000252
2490,0.013239,0.014356,0.000323
2500,0.008393,0.014469,0.000331
2510,0.007450,0.014624,0.000332
2520,0.007512,0.014725,0.000328
2530,0.007593,0.014835,0.000335
2540,0.011486,0.014790,0.000276
2550,0.012159,0.015093,0.000345
2560,0.007734,0.015195,0.000342
2570,0.007808,0.015362,0.000334
2580,0.007856,0.015449,0.000337
2590,0.007939,0.015569,0.000342
2600,0.008084,0.015698,0.000339
2610,0.008044,0.015818,0.000363
2620,0.008100,0.015040,0.000303
2630,0.007328,0.014056,0.000258
2640,0.008252,0.016125,0.000351
2650,0.012767,0.014220,0.000280
2660,0.008362,0.016367,0.000355
2670,0.009846,0.014208,0.000289
2680,0.007400,0.014567,0.000301
2690,0.011809,0.016748,0.000353
2700,0.010400,0.015002,0.000313
2710,0.007655,0.015377,0.000304
2720,0.011191,0.017195,0.000372
2730,0.008813,0.017275,0.000354
2740,0.010866,0.014881,0.000304
2750,0.012329,0.014257,0.000275
2760,0.008053,0.014099,0.000317
2770,0.013132,0.017776,0.000369
2780,0.009111,0.017905,0.000370
2790,0.011883,0.015869,0.000312
2800,0.008061,0.015494,0.000320
2810,0.015717,0.015941,0.000301
2820,0.008795,0.015762,0.000317
2830,0.011017,0.024068,0.000380
2840,0.010065,0.014622,0.000290
2850,0.007649,0.015045,0.000296
2860,0.009026,0.015073,0.000291
2870,0.015602,0.019104,0.000373
2880,0.009760,0.019228,0.000382
2890,0.009777,0.016020,0.000314
2900,0.007979,0.015206,0.000296
2910,0.008194,0.015385,0.000297
2920,0.007909,0.016002,0.000322
2930,0.013596,0.016674,0.000320
2940,0.008468,0.016015,0.000315
2950,0.013405,0.020136,0.000396
2960,0.015199,0.016639,0.000317
2970,0.014424,0.020404,0.000400
2980,0.014096,0.017239,0.000319
2990,0.014883,0.020686,0.000411
3000,0.013777,0.016546,0.000316
3010,0.015368,0.020949,0.000393
3020,0.011444,0.017447,0.000310
3030,0.008480,0.018231,0.000330
3040,0.015921,0.021420,0.000411
3050,0.010937,0.024430,0.000342
3060,0.009524,0.018742,0.000371
3070,0.009463,0.018274,0.000318
3080,0.011212,0.018926,0.000349
3090,0.015309,0.018430,0.000354
3100,0.009483,0.017959,0.000312
3110,0.009354,0.017500,0.000336
3120,0.013791,0.017751,0.000321
3130,0.009059,0.017982,0.000327
3140,0.013104,0.018082,0.000327
3150,0.011396,0.018233,0.000324
3160,0.017242,0.018285,0.000325
3170,0.009661,0.018054,0.000328
3180,0.009491,0.018277,0.000344
3190,0.009739,0.019311,0.000355
3200,0.009794,0.018791,0.000385
3210,0.010709,0.019089,0.000340
3220,0.012338,0.019699,0.000390
3230,0.010282,0.019694,0.000347
3240,0.016229,0.024331,0.000443
3250,0.013222,0.019747,0.000352
3260,0.010641,0.019663,0.000382
3270,0.015619,0.019948,0.000343
3280,0.010138,0.019787,0.000354
3290,0.010389,0.022201,0.000397
3300,0.010907,0.021302,0.000378
3310,0.010817,0.020333,0.000353
3320,0.016210,0.020745,0.000371
3330,0.011027,0.021700,0.000350
3340,0.015466,0.020941,0.000397
3350,0.010907,0.020221,0.000363
3360,0.014209,0.020230,0.000354
3370,0.012559,0.021552,0.000366
3380,0.013532,0.021692,0.000377
3390,0.015602,0.022178,0.000395
3400,0.016286,0.022868,0.000353
3410,0.011427,0.022679,0.000378
3420,0.011883,0.022483,0.000362
3430,0.014672,0.022315,0.000395
3440,0.011474,0.022190,0.000378
3450,0.011286,0.022106,0.000359
3460,0.011398,0.021850,0.000382
3470,0.011169,0.022489,0.000431
3480,0.011467,0.021985,0.000373
3490,0.011666,0.022516,0.000398
3500,0.011750,0.023421,0.000354
3510,0.013542,0.023098,0.000364
3520,0.012307,0.023368,0.000365
3530,0.011955,0.022918,0.000384
3540,0.012001,0.022772,0.000361
3550,0.013280,0.023460,0.000367
3560,0.016981,0.029445,0.000480
3570,0.014962,0.029498,0.000498
3580,0.012937,0.023261,0.000367
3590,0.021469,0.029822,0.000485
3600,0.017379,0.023381,0.000371
3610,0.017179,0.030165,0.000510
3620,0.013187,0.024202,0.000412
3630,0.019721,0.030546,0.000494
3640,0.017959,0.026152,0.000419
3650,0.015891,0.030924,0.000497
3660,0.013721,0.025663,0.000404
3670,0.016764,0.031179,0.000486
3680,0.015496,0.026907,0.000457
3690,0.019226,0.031470,0.000512
3700,0.015863,0.025876,0.000401
3710,0.014568,0.025527,0.000389
3720,0.013120,0.026095,0.000386
3730,0.016583,0.026423,0.000484
3740,0.016507,0.032325,0.000534
3750,0.013590,0.025436,0.000391
3760,0.016587,0.032902,0.000508
3770,0.016716,0.032894,0.000499
3780,0.016855,0.029042,0.000460
3790,0.018742,0.028326,0.000420
3800,0.020220,0.033469,0.000518
3810,0.020326,0.027289,0.000408
3820,0.015442,0.028079,0.000429
3830,0.017989,0.027098,0.000433
3840,0.020301,0.027875,0.000402
3850,0.014864,0.027429,0.000399
3860,0.019810,0.034464,0.000522
3870,0.017574,0.029969,0.000412
3880,0.020374,0.029017,0.000433
3890,0.015205,0.030764,0.000459
3900,0.021231,0.030509,0.000502
3910,0.016146,0.029459,0.000438
3920,0.014956,0.028684,0.000452
3930,0.016792,0.028775,0.000439
3940,0.019242,0.028671,0.000445
3950,0.018721,0.029050,0.000460
3960,0.018201,0.028129,0.000411
3970,0.019591,0.028856,0.000445
3980,0.015560,0.033002,0.000465
3990,0.020919,0.033163,0.000493
4000,0.016927,0.031915,0.000487
4010,0.017157,0.031331,0.000482
4020,0.016297,0.029124,0.000431
4030,0.014983,0.029370,0.000424
4040,0.015525,0.029504,0.000439
4050,0.015348,0.029639,0.000438
4060,0.015240,0.029968,0.000466
4070,0.021183,0.030596,0.000431
4080,0.019483,0.030077,0.000485
4090,0.015382,0.029993,0.000479
4100,0.015335,0.030215,0.000433
4110,0.015487,0.030345,0.000437
4120,0.016836,0.033073,0.000496
4130,0.016272,0.031309,0.000434
