7840,0.076805,0.174252,0.150292
7850,0.081475,0.179662,0.143160
7860,0.080246,0.200844,0.146767
7870,0.058242,0.169513,0.141301
7880,0.066503,0.173186,0.158958
7890,0.069433,0.177079,0.149854
7900,0.066497,0.173260,0.151107
7910,0.064050,0.170065,0.153152
7920,0.063565,0.168862,0.145953
7930,0.062472,0.169404,0.148192
7940,0.068728,0.173132,0.150292
7950,0.060276,0.168661,0.146260
7960,0.067646,0.181770,0.143974
7970,0.061395,0.171834,0.145736
7980,0.068146,0.174332,0.158551
7990,0.062375,0.173982,0.145851
8000,0.068958,0.178520,0.149327
8010,0.062581,0.175954,0.150591
8020,0.067476,0.174984,0.147183
8030,0.067665,0.176758,0.159980
8040,0.067000,0.177764,0.148975
8050,0.071385,0.176643,0.159335
8060,0.078716,0.193998,0.151452
8070,0.068433,0.173609,0.149416
8080,0.062978,0.179628,0.156758
8090,0.079690,0.178539,0.152599
8100,0.063514,0.180733,0.181634
8110,0.072515,0.190036,0.150458
8120,0.063839,0.175965,0.148171
8130,0.084449,0.184920,0.156624
8140,0.063912,0.186855,0.162291
8150,0.064683,0.177468,0.155851
8160,0.083415,0.188486,0.150477
8170,0.067580,0.189088,0.157149
8180,0.069426,0.201201,0.156651
8190,0.064612,0.179547,0.154565
8200,0.067562,0.183085,0.158510
8210,0.067079,0.191862,0.153749
8220,0.064515,0.190140,0.162319
8230,0.065914,0.180296,0.151318
8240,0.068431,0.186018,0.159859
8250,0.067375,0.195376,0.167670
8260,0.068320,0.186167,0.160620
8270,0.066456,0.183238,0.156245
8280,0.076724,0.184619,0.155456
8290,0.065470,0.186445,0.159629
8300,0.065139,0.192423,0.159090
8310,0.065509,0.195406,0.161163
8320,0.067041,0.184931,0.165871
8330,0.069005,0.188386,0.157176
8340,0.084918,0.199819,0.162624
8350,0.091005,0.207705,0.166233
8360,0.077874,0.198377,0.164809
8370,0.066707,0.193486,0.162457
8380,0.068010,0.195150,0.159315
8390,0.076624,0.196101,0.172818
8400,0.071146,0.192305,0.166994
8410,0.074411,0.200176,0.160813
8420,0.070594,0.193110,0.160585
8430,0.078076,0.201453,0.162746
8440,0.092507,0.200842,0.174543
8450,0.074384,0.195578,0.166560
8460,0.079047,0.211016,0.167180
8470,0.075724,0.201499,0.167216
8480,0.070512,0.191410,0.160476
8490,0.077019,0.193209,0.162861
8500,0.067887,0.195597,0.165354
8510,0.089983,0.202468,0.168036
8520,0.070261,0.211187,0.178529
8530,0.074947,0.198366,0.164691
8540,0.072467,0.200298,0.171913
8550,0.074532,0.200238,0.170146
8560,0.075434,0.198263,0.174359
8570,0.077512,0.201930,0.166202
8580,0.079521,0.199768,0.169132
8590,0.071308,0.204627,0.175015
8600,0.078942,0.213885,0.186115
8610,0.093762,0.204008,0.172260
8620,0.089372,0.204946,0.173315
8630,0.073635,0.207184,0.171944
8640,0.073216,0.201359,0.172982
8650,0.082301,0.213330,0.171974
8660,0.094564,0.217476,0.166977
8670,0.078850,0.202824,0.166876
8680,0.076108,0.209326,0.171157
8690,0.077582,0.210491,0.174429
8700,0.080491,0.209238,0.170295
8710,0.075649,0.206117,0.172251
8720,0.080983,0.210364,0.174000
8730,0.095806,0.214140,0.180369
8740,0.081082,0.217348,0.166801
8750,0.083820,0.210420,0.170155
8760,0.077575,0.246985,0.175116
8770,0.077326,0.212502,0.166752
8780,0.075286,0.211317,0.185962
8790,0.076332,0.207613,0.181050
8800,0.080712,0.212395,0.179634
8810,0.099190,0.238909,0.176251
8820,0.077880,0.215010,0.180867
8830,0.079814,0.220655,0.183856
8840,0.099530,0.222112,0.179671
8850,0.095759,0.210328,0.176587
8860,0.096129,0.227148,0.176717
8870,0.076093,0.215350,0.184132
8880,0.090750,0.214738,0.177471
8890,0.098515,0.227980,0.180013
8900,0.083884,0.226059,0.181380
8910,0.086485,0.212594,0.189275
8920,0.083113,0.222242,0.189458
8930,0.101355,0.234821,0.180343
8940,0.081987,0.221482,0.186243
8950,0.082509,0.219401,0.185150
8960,0.082427,0.230844,0.186995
8970,0.087963,0.226316,0.186852
8980,0.078525,0.226810,0.180496
8990,0.096990,0.226572,0.184623
9000,0.082637,0.232889,0.194998
9010,0.087243,0.232984,0.183111
9020,0.083813,0.235452,0.196006
9030,0.103991,0.224839,0.189031
9040,0.079241,0.233127,0.185745
9050,0.085070,0.221696,0.195143
9060,0.083024,0.232659,0.182308
9070,0.081407,0.220507,0.186641
9080,0.080178,0.222164,0.195108
9090,0.082130,0.228211,0.185442
9100,0.080743,0.224917,0.184834
9110,0.083143,0.228610,0.180219
9120,0.083296,0.232225,0.190226
9130,0.087006,0.239503,0.188073
9140,0.081323,0.233648,0.197506
9150,0.092217,0.235672,0.187522
9160,0.084550,0.246436,0.192825
9170,0.088629,0.237881,0.189081
9180,0.098494,0.229507,0.203810
9190,0.108260,0.234514,0.190041
9200,0.084638,0.242710,0.195304
9210,0.086705,0.254781,0.191757
9220,0.087021,0.242638,0.191510
9230,0.081983,0.233955,0.190456
9240,0.104922,0.240370,0.191282
9250,0.084375,0.239179,0.190693
9260,0.107352,0.247359,0.188576
9270,0.086987,0.231185,0.187455
9280,0.091345,0.234109,0.190770
9290,0.086887,0.247515,0.195190
9300,0.083223,0.235400,0.188353
9310,0.086419,0.237047,0.199451
9320,0.089345,0.240196,0.191129
9330,0.087479,0.242777,0.200014
9340,0.085001,0.250869,0.201371
9350,0.089101,0.241164,0.191894
9360,0.087349,0.239945,0.198391
9370,0.086702,0.250794,0.207789
9380,0.085039,0.238022,0.192866
9390,0.089594,0.241832,0.200693
9400,0.086880,0.243504,0.200685
9410,0.084816,0.239949,0.203058
9420,0.086923,0.241790,0.196499
9430,0.091947,0.259502,0.199471
9440,0.086655,0.241642,0.192072
9450,0.094107,0.248392,0.204998
9460,0.087869,0.246449,0.195714
9470,0.090764,0.245904,0.194857
9480,0.089438,0.243343,0.207828
9490,0.093333,0.249019,0.209162
9500,0.087032,0.249631,0.195381
9510,0.095272,0.243028,0.216424
9520,0.093790,0.250202,0.193250
9530,0.094894,0.246395,0.208934
9540,0.091524,0.253814,0.195705
9550,0.091347,0.250700,0.198098
9560,0.094518,0.247849,0.195918
9570,0.090746,0.250942,0.207520
9580,0.096316,0.244196,0.194640
9590,0.099580,0.256702,0.218888
9600,0.094157,0.249048,0.200545
9610,0.088019,0.263648,0.208627
9620,0.095350,0.253777,0.204378
9630,0.098277,0.252592,0.204272
9640,0.097633,0.250982,0.197090
9650,0.108335,0.287951,0.209969
9660,0.090151,0.253756,0.207419
9670,0.094922,0.263442,0.211223
9680,0.093044,0.287554,0.219125
9690,0.098871,0.268299,0.223647
9700,0.100971,0.268515,0.206383
9710,0.091970,0.266368,0.208037
9720,0.095829,0.256167,0.214739
9730,0.095841,0.261330,0.198678
9740,0.110739,0.256141,0.203583
9750,0.094004,0.262968,0.199622
9760,0.090023,0.255744,0.212086
9770,0.092783,0.261180,0.203725
9780,0.094633,0.258179,0.208268
9790,0.093955,0.258124,0.206823
9800,0.116178,0.275061,0.225608
9810,0.091647,0.259539,0.205725
9820,0.092861,0.264538,0.201667
9830,0.092336,0.260068,0.204089
9840,0.094021,0.272118,0.208224
9850,0.100985,0.262401,0.209915
9860,0.104288,0.270626,0.215430
9870,0.125460,0.278365,0.212680
9880,0.094104,0.271790,0.209451
9890,0.092220,0.259654,0.204569
9900,0.095227,0.266198,0.210828
9910,0.097851,0.286228,0.213527
9920,0.098030,0.264296,0.208402
9930,0.099752,0.269365,0.209271
9940,0.098378,0.272992,0.209003
9950,0.095836,0.271984,0.217930
9960,0.127759,0.288125,0.210407
9970,0.096182,0.269918,0.210664
9980,0.096056,0.268258,0.221197
9990,0.099050,0.271925,0.216884
10000,0.108957,0.269678,0.208473
10,0.000001,0.000001,0.000001
20,0.000003,0.000004,0.000005
30,0.000004,0.000008,0.000009
40,0.000007,0.000013,0.000015
50,0.000004,0.000009,0.000009
60,0.000006,0.000012,0.000013
70,0.000016,0.000038,0.000040
80,0.000020,0.000049,0.000052
90,0.000025,0.000063,0.000061
100,0.000030,0.000077,0.000076
110,0.000014,0.000037,0.000037
120,0.000018,0.000045,0.000045
130,0.000049,0.000128,0.000127
140,0.000056,0.000147,0.000141
150,0.000065,0.000170,0.000163
160,0.000072,0.000192,0.000186
170,0.000081,0.000253,0.000212
180,0.000091,0.000243,0.000238
190,0.000100,0.000275,0.000269
200,0.000112,0.000309,0.000294
210,0.000049,0.000132,0.000130
220,0.000058,0.000154,0.000165
230,0.000060,0.000173,0.000154
240,0.000159,0.000429,0.000421
250,0.000069,0.000188,0.000194
260,0.000075,0.000201,0.000198
270,0.000088,0.000211,0.000223
280,0.000083,0.000244,0.000235
290,0.000092,0.000250,0.000271
300,0.000098,0.000268,0.000275
310,0.000108,0.000288,0.000289
320,0.000278,0.000760,0.000784
330,0.000132,0.000346,0.000339
340,0.000134,0.000336,0.000341
350,0.000138,0.000361,0.000345
360,0.000131,0.000374,0.000365
370,0.000156,0.000418,0.000389
380,0.000390,0.001101,0.001099
390,0.000417,0.001163,0.001151
400,0.000430,0.001214,0.001235
410,0.000175,0.000482,0.000500
420,0.000474,0.000938,0.000528
430,0.000205,0.000581,0.000614
440,0.000227,0.000578,0.000626
450,0.000217,0.000611,0.000656
460,0.000245,0.000626,0.000667
470,0.000611,0.001645,0.001742
480,0.000247,0.000683,0.000721
490,0.000257,0.000711,0.000786
500,0.000285,0.000740,0.000782
510,0.000280,0.000776,0.000815
520,0.000289,0.000866,0.000838
530,0.000290,0.000817,0.000876
540,0.000345,0.000884,0.000972
550,0.000323,0.000942,0.000985
560,0.000334,0.000933,0.001062
570,0.000873,0.002435,0.002567
580,0.000896,0.002514,0.001279
590,0.000428,0.001194,0.001288
600,0.000442,0.001228,0.001340
610,0.000999,0.002779,0.002942
620,0.000472,0.001310,0.001725
630,0.000974,0.002763,0.002924
640,0.000783,0.001397,0.001525
650,0.000421,0.001205,0.001368
660,0.000408,0.001140,0.001307
670,0.000580,0.001350,0.001371
680,0.000499,0.001333,0.001412
690,0.001274,0.003554,0.003896
700,0.001309,0.003665,0.004022
710,0.000492,0.001367,0.001509
720,0.000635,0.001771,0.001973
730,0.000585,0.001697,0.001751
740,0.000552,0.001599,0.001762
750,0.000526,0.001564,0.001840
760,0.000623,0.001704,0.001912
770,0.000640,0.001749,0.001967
780,0.000591,0.001676,0.001991
790,0.001676,0.002641,0.002381
800,0.001721,0.004736,0.005336
810,0.001772,0.004880,0.005439
820,0.000747,0.002094,0.002324
830,0.001860,0.005123,0.005722
840,0.001875,0.005235,0.003645
850,0.000813,0.002167,0.002462
860,0.000877,0.002284,0.002487
870,0.002011,0.005645,0.006345
880,0.002070,0.005774,0.004007
890,0.002095,0.004716,0.002630
900,0.002181,0.005014,0.003162
910,0.000885,0.002508,0.002865
920,0.001579,0.004437,0.003818
930,0.000881,0.002600,0.002823
940,0.000968,0.002703,0.002987
950,0.000962,0.002758,0.003005
960,0.000978,0.002809,0.003072
970,0.002530,0.005158,0.003372
980,0.002612,0.007175,0.005603
990,0.002609,0.005683,0.003846
1000,0.002665,0.007437,0.005965
1010,0.001260,0.003486,0.004028
1020,0.002754,0.005665,0.003413
1030,0.002829,0.007873,0.005888
1040,0.002913,0.003352,0.003811
1050,0.001158,0.003295,0.003760
1060,0.002974,0.005030,0.004412
1070,0.001395,0.003926,0.004532
1080,0.001425,0.003992,0.004705
1090,0.003260,0.006351,0.004813
1100,0.001291,0.003580,0.004092
1110,0.001259,0.003487,0.004042
1120,0.001420,0.003764,0.004268
1130,0.001360,0.003805,0.004365
1140,0.003476,0.008152,0.004406
1150,0.003524,0.009821,0.005401
1160,0.003571,0.010039,0.004510
1170,0.001461,0.004110,0.004404
1180,0.001447,0.004184,0.004487
1190,0.001438,0.004155,0.004638
1200,0.001511,0.004297,0.004803
1210,0.001577,0.004315,0.004694
1220,0.001581,0.004420,0.005016
1230,0.001677,0.004479,0.004986
1240,0.001616,0.004540,0.005280
1250,0.001653,0.004625,0.005169
1260,0.001511,0.004682,0.005343
1270,0.004285,0.006458,0.006576
1280,0.004371,0.006588,0.005579
1290,0.002949,0.008829,0.005545
1300,0.001827,0.005184,0.006043
1310,0.004563,0.007127,0.007108
1320,0.004624,0.005993,0.005989
1330,0.001957,0.005239,0.006085
1340,0.004523,0.006192,0.007381
1350,0.004837,0.005319,0.006109
1360,0.001994,0.005529,0.006359
1370,0.001896,0.005670,0.006602
1380,0.005050,0.007716,0.007823
1390,0.005116,0.006791,0.007957
1400,0.005192,0.010936,0.006323
1410,0.002543,0.006799,0.008169
1420,0.005360,0.009235,0.006720
1430,0.005423,0.008577,0.008411
1440,0.005103,0.007207,0.008567
1450,0.002558,0.007228,0.008686
1460,0.005641,0.011407,0.008818
1470,0.005740,0.006541,0.007259
1480,0.002282,0.006514,0.007519
1490,0.005883,0.008561,0.009137
1500,0.002748,0.007739,0.009424
1510,0.006037,0.010961,0.009408
1520,0.002863,0.007940,0.009629
1530,0.002847,0.007996,0.009619
1540,0.006300,0.010863,0.009736
1550,0.006384,0.011076,0.008608
1560,0.006130,0.008307,0.010036
1570,0.006560,0.010260,0.010135
1580,0.003065,0.008669,0.010288
1590,0.003109,0.008663,0.010426
1600,0.006138,0.008760,0.010519
1610,0.003161,0.008849,0.010686
1620,0.006546,0.008979,0.010843
1630,0.003241,0.009083,0.010803
1640,0.003286,0.009196,0.010862
1650,0.003328,0.009318,0.010946
1660,0.006536,0.009421,0.011098
1670,0.007490,0.009707,0.011380
1680,0.002767,0.008326,0.009188
1690,0.007120,0.009748,0.011650
1700,0.003389,0.008268,0.009491
1710,0.005717,0.009972,0.011750
1720,0.006470,0.010103,0.011916
1730,0.006660,0.010230,0.012013
1740,0.006412,0.009365,0.010376
1750,0.007958,0.010448,0.012367
1760,0.006493,0.008878,0.009950
1770,0.008281,0.011095,0.012808
1780,0.006659,0.010825,0.012787
1790,0.003908,0.010956,0.012908
1800,0.003526,0.009268,0.010461
1810,0.008679,0.012259,0.013171
1820,0.006714,0.011516,0.013323
1830,0.008849,0.011132,0.010647
1840,0.008935,0.012240,0.013575
1850,0.006906,0.009695,0.011060
1860,0.003631,0.009907,0.011272
1870,0.003512,0.009581,0.010849
1880,0.009336,0.014804,0.014285
1890,0.008947,0.010266,0.011977
1900,0.009539,0.013607,0.014522
1910,0.004090,0.010626,0.011986
1920,0.009739,0.015309,0.014782
1930,0.003954,0.010945,0.015976
1940,0.004755,0.012957,0.015223
1950,0.009629,0.013133,0.015288
1960,0.010146,0.013281,0.015773
1970,0.004725,0.013274,0.015976
1980,0.007564,0.013633,0.016089
1990,0.004814,0.013533,0.016286
2000,0.004238,0.011437,0.013329
2010,0.010683,0.013834,0.016625
2020,0.004157,0.011231,0.013936
2030,0.004723,0.012944,0.015236
2040,0.011068,0.014381,0.015625
2050,0.005866,0.014367,0.017467
2060,0.004592,0.012884,0.015164
2070,0.004706,0.012745,0.015144
2080,0.004729,0.012925,0.014139
2090,0.004401,0.011935,0.014371
2100,0.004456,0.011984,0.014644
2110,0.004569,0.012718,0.014459
2120,0.004632,0.012365,0.014476
2130,0.011990,0.013598,0.015151
2140,0.005416,0.013285,0.015488
2150,0.004680,0.012623,0.014553
2160,0.004539,0.013032,0.015505
2170,0.004638,0.012800,0.016534
2180,0.004947,0.013392,0.015685
2190,0.004985,0.014040,0.016189
2200,0.005368,0.013736,0.015374
2210,0.004737,0.013564,0.015996
2220,0.004933,0.013806,0.016867
2230,0.005232,0.014409,0.017063
2240,0.005172,0.014600,0.017275
2250,0.005353,0.014745,0.016894
2260,0.005368,0.014665,0.017018
2270,0.012516,0.014095,0.016620
2280,0.005126,0.014078,0.016845
2290,0.005348,0.014408,0.017038
2300,0.005427,0.014980,0.016719
2310,0.005483,0.014425,0.016996
2320,0.005292,0.014842,0.017629
2330,0.005707,0.014616,0.017241
2340,0.005509,0.015164,0.018284
2350,0.005675,0.015642,0.017375
2360,0.005616,0.015247,0.018437
2370,0.005829,0.015213,0.018842
2380,0.005851,0.016200,0.020620
2390,0.006074,0.016564,0.018202
2400,0.005838,0.015621,0.018334
2410,0.005612,0.016183,0.019875
2420,0.005895,0.016680,0.020825
2430,0.006255,0.016437,0.019269
2440,0.005915,0.017074,0.019983
2450,0.008808,0.017172,0.019309
2460,0.006116,0.017276,0.020459
2470,0.006230,0.016552,0.019799
2480,0.006706,0.018071,0.020862
2490,0.006179,0.017294,0.019511
2500,0.006200,0.016961,0.019928
2510,0.006300,0.016952,0.020016
2520,0.006392,0.017535,0.019647
2530,0.006115,0.017688,0.020621
2540,0.006743,0.018165,0.021068
2550,0.006862,0.018856,0.020936
2560,0.006573,0.017715,0.020662
2570,0.006585,0.017684,0.020543
2580,0.011079,0.022800,0.026793
2590,0.008190,0.023050,0.026922
2600,0.009608,0.019543,0.023129
2610,0.012164,0.018238,0.021606
2620,0.006571,0.018232,0.021379
2630,0.012322,0.024126,0.026691
2640,0.007339,0.019342,0.022278
2650,0.006737,0.019104,0.023646
2660,0.007332,0.019534,0.023647
2670,0.007280,0.019919,0.023206
2680,0.007547,0.021456,0.031421
2690,0.008368,0.020606,0.023480
2700,0.009004,0.021253,0.025044
2710,0.009700,0.021781,0.024772
2720,0.013526,0.031381,0.029387
2730,0.009839,0.021954,0.025755
2740,0.007917,0.021168,0.024550
2750,0.007646,0.020824,0.023866
2760,0.007397,0.020265,0.023182
2770,0.008564,0.021909,0.024180
2780,0.013445,0.026478,0.030497
2790,0.011392,0.020925,0.023694
2800,0.013719,0.026863,0.030767
2810,0.008372,0.021603,0.025119
2820,0.008298,0.023190,0.025614
2830,0.008475,0.024468,0.024763
2840,0.007935,0.022610,0.024855
2850,0.008080,0.022433,0.028547
2860,0.016468,0.027932,0.032455
2870,0.009022,0.022375,0.025331
2880,0.008067,0.022710,0.026962
2890,0.014094,0.028628,0.033105
2900,0.010310,0.028894,0.033330
2910,0.012447,0.023005,0.026136
2920,0.008484,0.023052,0.027283
2930,0.012335,0.029544,0.033324
2940,0.014208,0.035208,0.034883
2950,0.010560,0.029772,0.026860
2960,0.017482,0.029978,0.034643
2970,0.014221,0.023629,0.028283
2980,0.008906,0.024881,0.037068
2990,0.015742,0.030552,0.034408
3000,0.012993,0.023919,0.027069
3010,0.017136,0.030931,0.034917
3020,0.012914,0.035724,0.035058
3030,0.011184,0.031482,0.034204
3040,0.009758,0.026351,0.028962
3050,0.009010,0.027566,0.038466
3060,0.009916,0.026690,0.030028
3070,0.015163,0.040877,0.036168
3080,0.011509,0.032521,0.034731
3090,0.014844,0.027670,0.030489
3100,0.011456,0.027301,0.029722
3110,0.011588,0.028110,0.029626
3120,0.009516,0.027413,0.029765
3130,0.012874,0.026497,0.029781
3140,0.012585,0.028155,0.030621
3150,0.012372,0.031105,0.034205
3160,0.010695,0.029601,0.032787
3170,0.015529,0.029074,0.033132
3180,0.010801,0.031253,0.033571
3190,0.018132,0.028674,0.031277
3200,0.019245,0.028974,0.031866
3210,0.010521,0.027604,0.032362
3220,0.017033,0.027840,0.030949
3230,0.018643,0.029398,0.031540
3240,0.011672,0.028655,0.033071
3250,0.010938,0.028357,0.031397
3260,0.014100,0.029084,0.032542
3270,0.015996,0.029334,0.034396
3280,0.011234,0.031609,0.034982
3290,0.016965,0.031118,0.032892
3300,0.011267,0.030907,0.034429
3310,0.016752,0.031700,0.034535
3320,0.013655,0.031372,0.035133
3330,0.011395,0.031111,0.034938
3340,0.011020,0.029826,0.035215
3350,0.011767,0.032043,0.034582
3360,0.011058,0.030133,0.033192
3370,0.013428,0.033343,0.035478
3380,0.011200,0.030318,0.033643
3390,0.013790,0.034054,0.038563
3400,0.012010,0.034808,0.035492
3410,0.018800,0.034420,0.037735
3420,0.012588,0.033412,0.035362
3430,0.011362,0.032851,0.038981
3440,0.012478,0.034648,0.036319
3450,0.012411,0.033542,0.037743
3460,0.019118,0.033147,0.035462
3470,0.011802,0.034053,0.035744
3480,0.012794,0.034684,0.036341
3490,0.011850,0.033075,0.036445
3500,0.013879,0.036020,0.036916
3510,0.016821,0.042874,0.046392
3520,0.013083,0.035723,0.040439
3530,0.013060,0.034348,0.040105
3540,0.017118,0.034477,0.037748
3550,0.013254,0.036980,0.040725
3560,0.013060,0.036054,0.037930
3570,0.016975,0.035757,0.040048
3580,0.013283,0.037080,0.038303
3590,0.012468,0.035748,0.039463
3600,0.013687,0.040011,0.040743
3610,0.017984,0.036393,0.043195
3620,0.014557,0.037986,0.039840
3630,0.019890,0.035793,0.038700
3640,0.012869,0.035179,0.039309
3650,0.020263,0.045667,0.050232
3660,0.019024,0.035524,0.040627
3670,0.013604,0.036957,0.041793
3680,0.017352,0.040458,0.040523
3690,0.013833,0.037088,0.041908
3700,0.017962,0.037127,0.040380
3710,0.013767,0.038877,0.041811
3720,0.016332,0.038954,0.041832
3730,0.016512,0.040401,0.042071
3740,0.017331,0.037064,0.040380
3750,0.014101,0.038920,0.040400
3760,0.017312,0.037496,0.040368
3770,0.014584,0.039417,0.041635
3780,0.014272,0.039419,0.045358
3790,0.014815,0.041648,0.046379
3800,0.019680,0.040758,0.050553
3810,0.014608,0.041388,0.044264
3820,0.015057,0.040697,0.043837
3830,0.022440,0.043900,0.048474
3840,0.015829,0.044064,0.045126
3850,0.015109,0.040496,0.044669
3860,0.018760,0.039427,0.042861
3870,0.023027,0.039629,0.043556
3880,0.015262,0.041525,0.046044
3890,0.015271,0.042460,0.045286
3900,0.019467,0.041681,0.044089
3910,0.022297,0.042249,0.045319
3920,0.015217,0.042201,0.046237
3930,0.018698,0.041920,0.046709
3940,0.019213,0.042967,0.046723
3950,0.016085,0.045087,0.045446
3960,0.015351,0.044974,0.048311
3970,0.019031,0.045231,0.047206
3980,0.023508,0.046284,0.048450
3990,0.016527,0.042739,0.045928
4000,0.015286,0.042758,0.045834
4010,0.022137,0.045991,0.046363
4020,0.024208,0.043995,0.047320
4030,0.017059,0.045872,0.048429
4040,0.023890,0.045291,0.052116
4050,0.017935,0.046204,0.048749
4060,0.019197,0.044315,0.048248
4070,0.016967,0.044327,0.048827
4080,0.017021,0.044155,0.047056
4090,0.022741,0.044721,0.047102
4100,0.018998,0.052507,0.053374
4110,0.023165,0.048668,0.049027
4120,0.020597,0.045401,0.048997
4130,0.016352,0.046095,0.048754
